s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2011-12-19;1324252800000;HGLG11.SA;111.5;111.5;111.5;111.5;94.17;0;fii;93.58;0.63;110.8;0.63;47.19;ESTAVEL
2011-12-20;1324339200000;HGLG11.SA;112.5;113.0;112.5;113.0;95.43;80;fii;93.6;1.96;110.83;1.96;58.17;ESTAVEL
2011-12-21;1324425600000;HGLG11.SA;113.0;113.0;112.0;112.0;94.59;170;fii;93.61;1.05;110.84;1.04;50.62;ESTAVEL
2011-12-22;1324512000000;HGLG11.SA;113.0;113.0;112.8;112.8;95.26;170;fii;93.63;1.74;110.87;1.75;55.57;ESTAVEL
2011-12-23;1324598400000;HGLG11.SA;112.8;112.8;112.8;112.8;95.26;0;fii;93.65;1.72;110.89;1.72;55.57;ESTAVEL
2011-12-26;1324857600000;HGLG11.SA;112.5;112.5;112.5;112.5;95.01;80;fii;93.66;1.44;110.91;1.44;53.26;ESTAVEL
2011-12-27;1324944000000;HGLG11.SA;112.5;117.0;112.5;117.0;98.81;250;fii;93.72;5.43;110.98;5.43;72.2;ESTAVEL
2011-12-28;1325030400000;HGLG11.SA;117.0;117.0;117.0;117.0;98.81;0;fii;93.78;5.36;111.04;5.36;72.2;ESTAVEL
2011-12-29;1325116800000;HGLG11.SA;117.0;117.0;117.0;117.0;98.81;0;fii;93.84;5.3;111.11;5.3;72.2;ESTAVEL
2012-01-02;1325462400000;HGLG11.SA;117.0;117.0;117.0;117.0;98.81;0;fii;93.89;5.24;111.18;5.24;72.2;ESTAVEL
2012-01-03;1325548800000;HGLG11.SA;117.0;117.0;117.0;117.0;98.81;0;fii;93.95;5.17;111.24;5.17;72.2;ESTAVEL
2012-01-04;1325635200000;HGLG11.SA;117.0;117.0;117.0;117.0;98.81;0;fii;94.0;5.11;111.31;5.11;72.2;ESTAVEL
2012-01-05;1325721600000;HGLG11.SA;116.0;116.0;116.0;116.0;97.97;500;fii;94.05;4.17;111.36;4.16;63.35;ESTAVEL
2012-01-06;1325808000000;HGLG11.SA;116.0;116.0;116.0;116.0;97.97;0;fii;94.09;4.12;111.42;4.12;63.35;ESTAVEL
2012-01-09;1326067200000;HGLG11.SA;116.0;116.0;116.0;116.0;97.97;0;fii;94.14;4.07;111.47;4.07;63.35;ESTAVEL
2012-01-10;1326153600000;HGLG11.SA;116.0;116.0;116.0;116.0;97.97;170;fii;94.18;4.02;111.52;4.02;63.35;ESTAVEL
2012-01-11;1326240000000;HGLG11.SA;116.0;116.0;116.0;116.0;97.97;30;fii;94.22;3.98;111.57;3.97;63.35;ESTAVEL
2012-01-12;1326326400000;HGLG11.SA;116.0;116.0;116.0;116.0;97.97;2770;fii;94.26;3.93;111.62;3.93;63.35;ESTAVEL
2012-01-13;1326412800000;HGLG11.SA;116.0;116.0;116.0;116.0;97.97;2100;fii;94.31;3.88;111.67;3.88;63.35;ESTAVEL
2012-01-16;1326672000000;HGLG11.SA;115.8;115.8;115.5;115.5;97.54;60;fii;94.34;3.39;111.71;3.39;57.3;ESTAVEL
2012-01-17;1326758400000;HGLG11.SA;115.5;115.5;115.5;115.5;97.54;0;fii;94.38;3.35;111.75;3.35;57.3;ESTAVEL
2012-01-18;1326844800000;HGLG11.SA;115.0;115.0;115.0;115.0;97.12;280;fii;94.41;2.87;111.79;2.87;51.72;ESTAVEL
