s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2015-05-26;1432598400000;FIGS11.SA;73.0;73.5;73.0;73.4;61.75;5887;fii;63.08;-2.11;74.97;-2.1;51.08;ESTAVEL
2015-05-27;1432684800000;FIGS11.SA;73.49;73.49;73.39;73.4;61.75;4429;fii;63.06;-2.08;74.96;-2.08;51.08;ESTAVEL
2015-05-28;1432771200000;FIGS11.SA;73.82;74.0;71.7;72.4;60.91;1481;fii;63.04;-3.38;74.93;-3.37;42.35;ESTAVEL
2015-05-29;1432857600000;FIGS11.SA;72.4;73.79;72.4;73.75;62.05;1483;fii;63.03;-1.55;74.91;-1.55;53.87;ESTAVEL
2015-06-01;1433116800000;FIGS11.SA;73.1;73.48;72.6;72.6;61.08;1130;fii;63.0;-3.06;74.89;-3.05;45.53;ESTAVEL
2015-06-02;1433203200000;FIGS11.SA;73.37;73.38;72.13;73.0;61.42;1361;fii;62.99;-2.49;74.87;-2.49;48.54;ESTAVEL
2015-06-03;1433289600000;FIGS11.SA;73.34;73.4;73.34;73.38;61.74;316;fii;62.97;-1.96;74.85;-1.96;51.26;ESTAVEL
2015-06-05;1433462400000;FIGS11.SA;73.0;73.4;72.9;73.4;61.75;549;fii;62.96;-1.92;74.83;-1.91;51.35;ESTAVEL
2015-06-08;1433721600000;FIGS11.SA;73.0;73.1;73.0;73.1;61.5;210;fii;62.94;-2.29;74.81;-2.29;49.0;ESTAVEL
2015-06-09;1433808000000;FIGS11.SA;73.78;73.8;73.78;73.8;62.09;307;fii;62.93;-1.34;74.8;-1.34;54.31;ESTAVEL
2015-06-10;1433894400000;FIGS11.SA;73.7;73.7;72.61;73.4;61.75;999;fii;62.92;-1.86;74.78;-1.85;51.02;ESTAVEL
2015-06-11;1433980800000;FIGS11.SA;72.8;73.75;72.5;73.69;62.0;2235;fii;62.91;-1.44;74.77;-1.45;53.26;ESTAVEL
2015-06-12;1434067200000;FIGS11.SA;73.5;73.5;73.4;73.41;61.76;829;fii;62.9;-1.81;74.76;-1.8;50.85;ESTAVEL
2015-06-15;1434326400000;FIGS11.SA;73.4;73.4;71.01;73.0;61.42;6586;fii;62.88;-2.32;74.74;-2.32;47.57;ESTAVEL
2015-06-16;1434412800000;FIGS11.SA;73.4;73.4;72.53;73.0;61.42;1738;fii;62.86;-2.29;74.72;-2.3;47.57;ESTAVEL
2015-06-17;1434499200000;FIGS11.SA;72.9;72.9;71.35;72.2;60.74;3399;fii;62.84;-3.34;74.69;-3.33;41.37;ESTAVEL
2015-06-18;1434585600000;FIGS11.SA;72.2;72.2;71.82;72.2;60.74;2197;fii;62.82;-3.3;74.66;-3.3;41.37;ESTAVEL
