s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-08-31;1630368000000;SEQL3.SA;20.95;21.01;19.62;20.0;20.0;1439200;stock;23.85;-16.16;23.85;-16.16;39.59;ESTAVEL
2021-09-01;1630454400000;SEQL3.SA;20.39;20.39;19.74;19.82;19.82;1051000;stock;23.81;-16.75;23.81;-16.75;38.57;ESTAVEL
2021-09-02;1630540800000;SEQL3.SA;19.69;19.78;18.8;18.8;18.8;880500;stock;23.75;-20.85;23.75;-20.85;33.33;ESTAVEL
2021-09-03;1630627200000;SEQL3.SA;18.85;19.2;18.53;18.53;18.53;2610200;stock;23.69;-21.8;23.69;-21.8;32.09;ESTAVEL
2021-09-06;1630886400000;SEQL3.SA;18.9;19.16;18.4;18.84;18.84;1082600;stock;23.64;-20.31;23.64;-20.31;35.08;ESTAVEL
2021-09-08;1631059200000;SEQL3.SA;18.65;18.74;17.17;17.3;17.3;1821300;stock;23.57;-26.6;23.57;-26.6;28.39;SUBIR
2021-09-09;1631145600000;SEQL3.SA;17.32;17.62;16.45;17.19;17.19;2478600;stock;23.5;-26.85;23.5;-26.85;27.98;SUBIR
2021-09-10;1631232000000;SEQL3.SA;17.51;18.63;17.23;18.2;18.2;3170300;stock;23.44;-22.36;23.44;-22.36;36.99;ESTAVEL
2021-09-13;1631491200000;SEQL3.SA;18.38;18.63;18.06;18.53;18.53;2784900;stock;23.39;-20.76;23.39;-20.76;39.64;ESTAVEL
2021-09-14;1631577600000;SEQL3.SA;18.54;19.2;18.48;19.06;19.06;2798400;stock;23.34;-18.33;23.34;-18.33;43.74;ESTAVEL
2021-09-15;1631664000000;SEQL3.SA;18.91;19.1;18.04;18.13;18.13;1582700;stock;23.28;-22.12;23.28;-22.12;38.77;ESTAVEL
2021-09-16;1631750400000;SEQL3.SA;18.1;18.26;17.32;17.52;17.52;1187800;stock;23.22;-24.54;23.22;-24.54;35.88;ESTAVEL
2021-09-17;1631836800000;SEQL3.SA;17.52;17.53;16.8;16.97;16.97;1067600;stock;23.15;-26.69;23.15;-26.69;33.46;ESTAVEL
2021-09-20;1632096000000;SEQL3.SA;16.65;16.87;16.26;16.68;16.68;1159000;stock;23.08;-27.72;23.08;-27.72;32.23;ESTAVEL
2021-09-21;1632182400000;SEQL3.SA;16.85;17.5;16.42;17.0;17.0;1254500;stock;23.01;-26.12;23.01;-26.12;35.07;ESTAVEL
2021-09-22;1632268800000;SEQL3.SA;17.25;17.83;17.11;17.49;17.49;1105200;stock;22.95;-23.79;22.95;-23.79;39.28;ESTAVEL
2021-09-23;1632355200000;SEQL3.SA;17.49;17.89;17.03;17.1;17.1;1410100;stock;22.88;-25.28;22.88;-25.28;37.21;ESTAVEL
2021-09-24;1632441600000;SEQL3.SA;17.09;17.52;16.64;17.14;17.14;1748300;stock;22.82;-24.9;22.82;-24.9;37.57;ESTAVEL
2021-09-27;1632700800000;SEQL3.SA;17.16;17.62;16.93;17.15;17.15;772900;stock;22.76;-24.65;22.76;-24.65;37.67;ESTAVEL
2021-09-28;1632787200000;SEQL3.SA;17.06;17.06;15.96;16.0;16.0;1078100;stock;22.69;-29.47;22.69;-29.47;31.6;ESTAVEL
2021-09-29;1632873600000;SEQL3.SA;16.09;16.3;15.23;15.23;15.23;5840200;stock;22.6;-32.62;22.6;-32.62;28.31;SUBIR
2021-09-30;1632960000000;SEQL3.SA;15.41;15.66;15.05;15.49;15.49;3686700;stock;22.53;-31.24;22.53;-31.24;30.93;ESTAVEL
2021-10-01;1633046400000;SEQL3.SA;15.49;15.77;15.15;15.55;15.55;1269200;stock;22.45;-30.73;22.45;-30.73;31.55;ESTAVEL
2021-10-04;1633305600000;SEQL3.SA;15.55;15.55;14.35;14.71;14.71;2064200;stock;22.37;-34.23;22.37;-34.23;27.78;SUBIR
