s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-01-20;1642636800000;SIMH3.SA;9.14;10.05;9.14;9.66;8.56;4438600;stock;10.56;-18.97;12.01;-19.58;42.36;ESTAVEL
2022-01-21;1642723200000;SIMH3.SA;9.61;10.17;9.56;10.06;8.92;2632100;stock;10.55;-15.42;11.99;-16.11;47.63;ESTAVEL
2022-01-24;1642982400000;SIMH3.SA;10.03;10.03;9.69;9.9;8.78;1384300;stock;10.53;-16.61;11.97;-17.3;45.87;ESTAVEL
2022-01-25;1643068800000;SIMH3.SA;9.82;10.4;9.79;10.38;9.2;2245000;stock;10.51;-12.5;11.95;-13.17;51.64;ESTAVEL
2022-01-26;1643155200000;SIMH3.SA;10.49;10.98;10.45;10.73;9.51;2988500;stock;10.5;-9.46;11.94;-10.15;55.41;ESTAVEL
2022-01-27;1643241600000;SIMH3.SA;10.89;11.04;10.58;10.72;9.5;1630000;stock;10.49;-9.47;11.93;-10.14;55.26;ESTAVEL
2022-01-28;1643328000000;SIMH3.SA;10.7;10.91;10.45;10.91;9.67;1291300;stock;10.49;-7.78;11.92;-8.46;57.37;ESTAVEL
2022-01-31;1643587200000;SIMH3.SA;10.92;11.24;10.78;11.07;9.81;2541000;stock;10.48;-6.38;11.91;-7.05;59.08;ESTAVEL
2022-02-01;1643673600000;SIMH3.SA;11.25;11.3;10.95;11.12;9.86;1258700;stock;10.47;-5.84;11.9;-6.57;59.71;ESTAVEL
2022-02-02;1643760000000;SIMH3.SA;11.23;11.57;11.01;11.21;9.94;2541800;stock;10.47;-5.03;11.89;-5.76;60.74;ESTAVEL
2022-02-03;1643846400000;SIMH3.SA;11.33;11.46;11.05;11.16;9.89;1494900;stock;10.46;-5.45;11.89;-6.12;59.71;ESTAVEL
2022-02-04;1643932800000;SIMH3.SA;11.19;11.19;10.68;10.76;9.54;1548000;stock;10.45;-8.72;11.88;-9.39;52.96;ESTAVEL
2022-02-07;1644192000000;SIMH3.SA;10.71;11.06;10.57;10.94;9.7;1416000;stock;10.44;-7.12;11.87;-7.8;55.44;ESTAVEL
2022-02-08;1644278400000;SIMH3.SA;10.9;11.11;10.76;10.79;9.57;1395400;stock;10.43;-8.28;11.85;-8.98;53.0;ESTAVEL
2022-02-09;1644364800000;SIMH3.SA;10.8;11.19;10.77;11.04;9.79;855000;stock;10.43;-6.12;11.85;-6.81;56.49;ESTAVEL
2022-02-10;1644451200000;SIMH3.SA;11.19;11.42;10.99;11.08;9.82;1126200;stock;10.42;-5.77;11.84;-6.41;56.96;ESTAVEL
2022-02-11;1644537600000;SIMH3.SA;11.14;11.35;10.61;10.78;9.56;2087200;stock;10.41;-8.19;11.83;-8.86;51.75;ESTAVEL
2022-02-14;1644796800000;SIMH3.SA;10.68;11.17;10.68;11.09;9.83;1366600;stock;10.41;-5.54;11.82;-6.18;56.23;ESTAVEL
2022-02-15;1644883200000;SIMH3.SA;11.2;11.48;11.15;11.38;10.09;1121900;stock;10.4;-3.01;11.82;-3.69;60.08;ESTAVEL
2022-02-16;1644969600000;SIMH3.SA;11.5;11.51;11.24;11.5;10.19;1153800;stock;10.4;-2.03;11.81;-2.64;61.48;ESTAVEL
2022-02-17;1645056000000;SIMH3.SA;11.49;11.49;11.12;11.12;9.86;1088500;stock;10.4;-5.15;11.81;-5.8;54.66;ESTAVEL
2022-02-18;1645142400000;SIMH3.SA;11.35;11.37;10.89;11.05;9.8;1808600;stock;10.39;-5.68;11.8;-6.34;53.49;ESTAVEL
2022-02-21;1645401600000;SIMH3.SA;11.01;11.06;10.35;10.35;9.18;1457900;stock;10.38;-11.54;11.78;-12.16;43.26;ESTAVEL
2022-02-22;1645488000000;SIMH3.SA;10.58;10.98;10.53;10.92;9.68;2584900;stock;10.37;-6.65;11.77;-7.25;51.34;ESTAVEL
2022-02-23;1645574400000;SIMH3.SA;11.01;11.36;10.84;10.9;9.66;2655500;stock;10.36;-6.78;11.76;-7.35;51.03;ESTAVEL
2022-02-24;1645660800000;SIMH3.SA;10.27;10.77;10.13;10.72;9.5;3663500;stock;10.35;-8.25;11.75;-8.8;48.48;ESTAVEL
2022-02-25;1645747200000;SIMH3.SA;10.69;10.88;10.34;10.55;9.35;2525700;stock;10.34;-9.61;11.74;-10.15;46.15;ESTAVEL
2022-03-02;1646179200000;SIMH3.SA;10.39;10.48;10.11;10.44;9.26;2089300;stock;10.33;-10.38;11.73;-10.99;44.77;ESTAVEL
2022-03-03;1646265600000;SIMH3.SA;10.38;10.79;10.28;10.3;9.13;1860900;stock;10.32;-11.53;11.71;-12.07;42.76;ESTAVEL
2022-03-04;1646352000000;SIMH3.SA;10.3;10.4;9.73;9.93;8.8;3338400;stock;10.3;-14.6;11.7;-15.1;38.11;ESTAVEL
2022-03-07;1646611200000;SIMH3.SA;9.76;9.98;9.3;9.3;8.24;2347700;stock;10.28;-19.87;11.67;-20.32;31.78;ESTAVEL
2022-03-08;1646697600000;SIMH3.SA;9.34;9.75;9.17;9.64;8.55;2081600;stock;10.27;-16.71;11.65;-17.26;37.92;ESTAVEL
2022-03-09;1646784000000;SIMH3.SA;9.72;10.18;9.71;10.11;8.96;1427600;stock;10.25;-12.61;11.63;-13.1;44.98;ESTAVEL
2022-03-10;1646870400000;SIMH3.SA;10.04;10.23;9.84;10.06;8.92;1185600;stock;10.24;-12.88;11.62;-13.41;44.45;ESTAVEL
2022-03-11;1646956800000;SIMH3.SA;10.15;10.23;9.44;9.55;8.47;1674800;stock;10.22;-17.13;11.6;-17.65;38.89;ESTAVEL
2022-03-14;1647216000000;SIMH3.SA;9.62;9.8;9.36;9.6;8.51;1979200;stock;10.2;-16.6;11.58;-17.08;39.61;ESTAVEL
2022-03-15;1647302400000;SIMH3.SA;9.45;9.74;9.39;9.68;8.58;1527700;stock;10.19;-15.77;11.56;-16.25;40.93;ESTAVEL
2022-03-16;1647388800000;SIMH3.SA;9.75;10.04;9.51;9.72;8.62;2425400;stock;10.17;-15.25;11.54;-15.76;41.71;ESTAVEL
2022-03-17;1647475200000;SIMH3.SA;9.74;10.15;9.52;10.07;8.93;1871300;stock;10.16;-12.09;11.52;-12.62;47.52;ESTAVEL
2022-03-18;1647561600000;SIMH3.SA;10.07;10.48;9.99;10.22;9.06;4000300;stock;10.15;-10.71;11.51;-11.21;49.77;ESTAVEL
2022-03-21;1647820800000;SIMH3.SA;10.34;10.46;10.11;10.29;9.12;1379800;stock;10.14;-10.03;11.5;-10.51;50.82;ESTAVEL
2022-03-22;1647907200000;SIMH3.SA;10.37;10.79;10.36;10.76;9.54;1736000;stock;10.13;-5.83;11.49;-6.36;57.53;ESTAVEL
2022-03-23;1647993600000;SIMH3.SA;10.8;10.98;10.49;10.87;9.64;1647200;stock;10.13;-4.79;11.48;-5.35;58.96;ESTAVEL
2022-03-24;1648080000000;SIMH3.SA;10.93;11.53;10.81;11.53;10.22;3248000;stock;10.13;0.93;11.48;0.39;66.11;ESTAVEL
