s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2009-01-30;1233273600000;AHEB5.SA;10.84;10.84;9.85;9.85;9.85;507;stock;10.82;-8.97;10.82;-8.97;0.0;SUBIR
2009-02-02;1233532800000;AHEB5.SA;9.85;9.85;9.85;9.85;9.85;0;stock;10.81;-8.88;10.81;-8.88;0.0;SUBIR
2009-02-03;1233619200000;AHEB5.SA;9.85;9.85;9.85;9.85;9.85;0;stock;10.8;-8.8;10.8;-8.8;0.0;SUBIR
2009-02-04;1233705600000;AHEB5.SA;9.85;9.85;9.85;9.85;9.85;0;stock;10.79;-8.72;10.79;-8.72;0.0;SUBIR
2009-02-05;1233792000000;AHEB5.SA;9.84;9.84;9.84;9.84;9.84;101;stock;10.78;-8.73;10.78;-8.73;0.0;SUBIR
2009-02-06;1233878400000;AHEB5.SA;9.84;9.84;9.84;9.84;9.84;0;stock;10.77;-8.65;10.77;-8.65;0.0;SUBIR
2009-02-09;1234137600000;AHEB5.SA;9.84;9.84;9.84;9.84;9.84;0;stock;10.76;-8.57;10.76;-8.57;0.0;SUBIR
2009-02-10;1234224000000;AHEB5.SA;9.84;9.84;9.84;9.84;9.84;0;stock;10.75;-8.49;10.75;-8.49;0.0;SUBIR
2009-02-11;1234310400000;AHEB5.SA;9.84;9.84;9.84;9.84;9.84;0;stock;10.74;-8.41;10.74;-8.41;0.0;SUBIR
2009-02-12;1234396800000;AHEB5.SA;9.84;9.84;9.84;9.84;9.84;0;stock;10.73;-8.33;10.73;-8.33;0.0;SUBIR
2009-02-13;1234483200000;AHEB5.SA;9.84;9.84;9.84;9.84;9.84;0;stock;10.73;-8.26;10.73;-8.26;0.0;SUBIR
2009-02-16;1234742400000;AHEB5.SA;9.84;9.84;9.84;9.84;9.84;0;stock;10.72;-8.18;10.72;-8.18;0.0;SUBIR
2009-02-17;1234828800000;AHEB5.SA;9.84;9.84;9.84;9.84;9.84;0;stock;10.71;-8.1;10.71;-8.1;0.0;SUBIR
2009-02-18;1234915200000;AHEB5.SA;9.84;9.84;9.84;9.84;9.84;0;stock;10.7;-8.03;10.7;-8.03;0.0;SUBIR
2009-02-19;1235001600000;AHEB5.SA;9.84;9.84;9.84;9.84;9.84;0;stock;10.69;-7.95;10.69;-7.95;0.0;SUBIR
2009-02-20;1235088000000;AHEB5.SA;9.84;9.84;9.84;9.84;9.84;0;stock;10.68;-7.88;10.68;-7.88;0.0;SUBIR
2009-02-25;1235520000000;AHEB5.SA;9.84;9.84;9.84;9.84;9.84;0;stock;10.67;-7.81;10.67;-7.81;0.0;SUBIR
