s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-07-17;1216252800000;BRGE8.SA;5.42;5.42;5.42;5.42;2.74;900;stock;2.49;10.11;4.92;10.18;99.42;ESTAVEL
2008-07-18;1216339200000;BRGE8.SA;5.42;5.42;5.42;5.42;2.74;0;stock;2.49;9.98;4.92;10.05;99.42;ESTAVEL
2008-07-21;1216598400000;BRGE8.SA;5.42;5.42;5.42;5.42;2.74;0;stock;2.49;9.85;4.93;9.93;99.42;ESTAVEL
2008-07-22;1216684800000;BRGE8.SA;5.42;5.42;5.42;5.42;2.74;0;stock;2.5;9.73;4.94;9.8;99.42;ESTAVEL
2008-07-23;1216771200000;BRGE8.SA;5.42;5.42;5.42;5.42;2.74;0;stock;2.5;9.61;4.94;9.68;99.42;ESTAVEL
2008-07-24;1216857600000;BRGE8.SA;5.42;5.42;5.42;5.42;2.74;0;stock;2.5;9.49;4.95;9.56;99.42;ESTAVEL
2008-07-25;1216944000000;BRGE8.SA;5.42;5.42;5.42;5.42;2.74;0;stock;2.51;9.37;4.95;9.44;99.42;ESTAVEL
2008-07-28;1217203200000;BRGE8.SA;5.42;5.42;5.42;5.42;2.74;0;stock;2.51;9.25;4.96;9.32;99.42;ESTAVEL
2008-07-29;1217289600000;BRGE8.SA;5.42;5.42;5.42;5.42;2.74;0;stock;2.51;9.14;4.96;9.21;99.42;ESTAVEL
2008-07-30;1217376000000;BRGE8.SA;5.42;5.42;5.42;5.42;2.74;0;stock;2.51;9.02;4.97;9.09;99.42;ESTAVEL
2008-07-31;1217462400000;BRGE8.SA;5.42;5.42;5.42;5.42;2.74;0;stock;2.52;8.91;4.97;8.98;99.42;ESTAVEL
2008-08-01;1217548800000;BRGE8.SA;5.42;5.42;5.42;5.42;2.74;0;stock;2.52;8.8;4.98;8.87;99.42;ESTAVEL
