s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2014-06-24;1403568000000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;195.2;2.27;195.56;2.27;100.0;CAIR
2014-06-25;1403654400000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;195.26;2.25;195.61;2.24;100.0;CAIR
2014-06-26;1403740800000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;195.31;2.22;195.66;2.22;100.0;CAIR
2014-06-27;1403827200000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;195.36;2.19;195.71;2.19;100.0;CAIR
2014-06-30;1404086400000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;195.4;2.17;195.76;2.17;100.0;CAIR
2014-07-01;1404172800000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;195.45;2.14;195.81;2.14;100.0;CAIR
2014-07-02;1404259200000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;195.5;2.12;195.86;2.12;100.0;CAIR
2014-07-03;1404345600000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;195.55;2.09;195.9;2.09;100.0;CAIR
2014-07-04;1404432000000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;195.59;2.07;195.95;2.07;100.0;CAIR
2014-07-07;1404691200000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;195.64;2.04;196.0;2.04;100.0;CAIR
2014-07-08;1404777600000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;195.69;2.02;196.04;2.02;100.0;CAIR
2014-07-10;1404950400000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;195.73;2.0;196.09;2.0;100.0;CAIR
2014-07-11;1405036800000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;195.77;1.97;196.13;1.97;100.0;CAIR
2014-07-14;1405296000000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;195.82;1.95;196.17;1.95;100.0;CAIR
2014-07-15;1405382400000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;195.86;1.93;196.22;1.93;100.0;CAIR
2014-07-16;1405468800000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;195.9;1.91;196.26;1.91;100.0;CAIR
2014-07-17;1405555200000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;195.95;1.89;196.3;1.88;100.0;CAIR
2014-07-18;1405641600000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;195.99;1.86;196.34;1.86;100.0;CAIR
2014-07-21;1405900800000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;196.03;1.84;196.38;1.84;100.0;CAIR
2014-07-22;1405987200000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;196.07;1.82;196.42;1.82;100.0;CAIR
2014-07-23;1406073600000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;196.11;1.8;196.46;1.8;100.0;CAIR
2014-07-24;1406160000000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;196.15;1.78;196.5;1.78;100.0;CAIR
2014-07-25;1406246400000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;196.19;1.76;196.54;1.76;100.0;CAIR
2014-07-28;1406505600000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;196.23;1.74;196.58;1.74;100.0;CAIR
2014-07-29;1406592000000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;196.26;1.72;196.62;1.72;100.0;CAIR
2014-07-30;1406678400000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;196.3;1.7;196.66;1.7;100.0;CAIR
2014-07-31;1406764800000;RNEW3.SA;200.0;200.0;200.0;200.0;199.64;0;stock;196.34;1.68;196.69;1.68;100.0;CAIR
