s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-03-26;1616716800000;BARI11.SA;114.78;115.2;114.32;114.85;92.73;19106;fii;88.34;4.97;109.41;4.97;61.92;ESTAVEL
2021-03-29;1616976000000;BARI11.SA;114.88;115.43;114.34;114.66;92.58;15460;fii;88.39;4.74;109.47;4.74;60.06;ESTAVEL
2021-03-30;1617062400000;BARI11.SA;114.5;115.0;113.4;114.75;92.65;26597;fii;88.44;4.76;109.53;4.76;60.66;ESTAVEL
2021-03-31;1617148800000;BARI11.SA;114.88;114.88;113.24;113.5;91.64;40211;fii;88.48;3.57;109.58;3.58;49.29;ESTAVEL
2021-04-01;1617235200000;BARI11.SA;108.75;109.23;108.39;108.9;87.93;121418;fii;88.47;-0.61;109.57;-0.61;28.3;SUBIR
2021-04-05;1617580800000;BARI11.SA;108.7;108.89;108.5;108.55;87.65;36640;fii;88.46;-0.92;109.56;-0.92;27.36;SUBIR
2021-04-06;1617667200000;BARI11.SA;108.6;108.9;108.6;108.72;87.78;19370;fii;88.45;-0.76;109.55;-0.76;28.55;SUBIR
2021-04-07;1617753600000;BARI11.SA;108.9;108.9;108.56;108.71;87.78;26100;fii;88.45;-0.75;109.54;-0.76;28.55;SUBIR
2021-04-08;1617840000000;BARI11.SA;108.6;108.7;108.01;108.15;87.32;25239;fii;88.43;-1.26;109.52;-1.25;26.75;SUBIR
2021-04-09;1617926400000;BARI11.SA;108.15;108.5;108.01;108.5;87.61;151296;fii;88.42;-0.92;109.51;-0.92;29.76;SUBIR
2021-04-12;1618185600000;BARI11.SA;108.11;108.89;108.11;108.47;87.58;18996;fii;88.41;-0.94;109.5;-0.94;29.63;SUBIR
2021-04-13;1618272000000;BARI11.SA;108.5;108.6;107.7;107.86;87.09;20122;fii;88.4;-1.48;109.48;-1.48;27.42;SUBIR
2021-04-14;1618358400000;BARI11.SA;108.01;108.25;107.5;107.93;87.15;16293;fii;88.39;-1.4;109.46;-1.4;28.13;SUBIR
2021-04-15;1618444800000;BARI11.SA;107.93;108.79;107.5;107.85;87.08;155146;fii;88.37;-1.46;109.45;-1.46;27.79;SUBIR
2021-04-16;1618531200000;BARI11.SA;107.87;108.66;107.87;108.53;87.63;13743;fii;88.36;-0.83;109.44;-0.83;34.47;ESTAVEL
2021-04-19;1618790400000;BARI11.SA;108.53;108.89;108.5;108.8;87.85;21593;fii;88.36;-0.57;109.43;-0.57;36.98;ESTAVEL
2021-04-20;1618876800000;BARI11.SA;108.75;109.33;108.51;109.0;88.01;19680;fii;88.35;-0.39;109.42;-0.39;38.82;ESTAVEL
2021-04-22;1619049600000;BARI11.SA;109.0;109.34;108.6;108.8;87.85;19757;fii;88.35;-0.56;109.42;-0.56;37.64;ESTAVEL
2021-04-23;1619136000000;BARI11.SA;108.82;109.28;108.65;108.66;87.74;16044;fii;88.34;-0.68;109.41;-0.68;36.81;ESTAVEL
2021-04-26;1619395200000;BARI11.SA;108.7;109.52;108.7;108.87;87.91;16157;fii;88.34;-0.48;109.4;-0.49;39.04;ESTAVEL
2021-04-27;1619481600000;BARI11.SA;108.9;109.1;108.45;108.47;87.58;17813;fii;88.33;-0.85;109.39;-0.84;36.35;ESTAVEL
2021-04-28;1619568000000;BARI11.SA;108.47;108.88;108.46;108.56;87.65;16320;fii;88.32;-0.76;109.38;-0.75;37.34;ESTAVEL
2021-04-29;1619654400000;BARI11.SA;108.56;109.09;108.56;109.09;88.08;15657;fii;88.32;-0.27;109.38;-0.26;43.16;ESTAVEL
2021-04-30;1619740800000;BARI11.SA;109.09;109.77;108.71;109.7;88.58;19498;fii;88.32;0.29;109.38;0.29;49.09;ESTAVEL
2021-05-03;1620000000000;BARI11.SA;108.65;108.65;107.02;107.6;86.88;18565;fii;88.3;-1.61;109.36;-1.61;35.53;ESTAVEL
2021-05-04;1620086400000;BARI11.SA;107.6;108.54;107.6;108.53;87.63;23136;fii;88.3;-0.75;109.35;-0.75;43.01;ESTAVEL
2021-05-05;1620172800000;BARI11.SA;108.55;108.66;108.16;108.16;87.33;8502;fii;88.29;-1.08;109.34;-1.08;40.96;ESTAVEL
2021-05-06;1620259200000;BARI11.SA;108.17;108.53;107.7;107.7;86.96;9550;fii;88.27;-1.48;109.32;-1.48;38.52;ESTAVEL
2021-05-07;1620345600000;BARI11.SA;107.72;108.33;107.12;107.57;86.86;13323;fii;88.25;-1.58;109.3;-1.59;37.87;ESTAVEL
2021-05-10;1620604800000;BARI11.SA;108.01;108.01;107.46;107.49;86.79;12603;fii;88.24;-1.64;109.28;-1.64;37.39;ESTAVEL
2021-05-11;1620691200000;BARI11.SA;107.49;107.94;107.01;107.01;86.4;16191;fii;88.22;-2.06;109.26;-2.06;34.75;ESTAVEL
2021-05-12;1620777600000;BARI11.SA;107.47;107.5;106.52;106.7;86.15;13921;fii;88.2;-2.32;109.23;-2.32;33.13;ESTAVEL
2021-05-13;1620864000000;BARI11.SA;106.7;107.27;103.8;105.4;85.1;12865;fii;88.16;-3.47;109.19;-3.47;27.38;SUBIR
2021-05-14;1620950400000;BARI11.SA;105.45;106.67;104.95;105.34;85.05;18595;fii;88.13;-3.49;109.14;-3.49;27.14;SUBIR
2021-05-17;1621209600000;BARI11.SA;105.85;105.89;104.02;104.22;84.15;18310;fii;88.08;-4.47;109.09;-4.46;23.17;SUBIR
2021-05-18;1621296000000;BARI11.SA;104.6;105.15;104.04;104.61;84.47;16304;fii;88.04;-4.06;109.04;-4.06;27.24;SUBIR
2021-05-19;1621382400000;BARI11.SA;104.61;106.0;104.25;104.37;84.27;12146;fii;88.0;-4.24;108.99;-4.24;26.3;SUBIR
2021-05-20;1621468800000;BARI11.SA;104.4;105.98;104.4;105.98;85.57;6903;fii;87.98;-2.73;108.96;-2.73;40.62;ESTAVEL
2021-05-21;1621555200000;BARI11.SA;105.99;106.0;105.0;105.5;85.18;16077;fii;87.94;-3.14;108.92;-3.14;38.22;ESTAVEL
2021-05-24;1621814400000;BARI11.SA;105.58;107.0;105.02;105.97;85.56;16961;fii;87.92;-2.68;108.89;-2.68;41.83;ESTAVEL
2021-05-25;1621900800000;BARI11.SA;106.1;106.18;105.31;106.18;85.73;17438;fii;87.89;-2.46;108.86;-2.46;43.42;ESTAVEL
2021-05-26;1621987200000;BARI11.SA;106.55;106.55;105.51;105.91;85.52;22116;fii;87.87;-2.67;108.82;-2.68;41.89;ESTAVEL
2021-05-27;1622073600000;BARI11.SA;106.0;106.39;105.65;106.15;85.71;18842;fii;87.85;-2.43;108.8;-2.43;43.81;ESTAVEL
2021-05-28;1622160000000;BARI11.SA;106.15;107.14;106.05;107.14;86.51;11085;fii;87.83;-1.5;108.78;-1.51;51.14;ESTAVEL
2021-05-31;1622419200000;BARI11.SA;106.66;107.5;106.66;107.07;86.45;12058;fii;87.82;-1.55;108.76;-1.55;50.61;ESTAVEL
2021-06-01;1622505600000;BARI11.SA;106.99;106.99;105.5;105.74;85.38;15271;fii;87.79;-2.74;108.73;-2.75;42.17;ESTAVEL
2021-06-02;1622592000000;BARI11.SA;105.0;106.8;105.0;106.7;86.15;14885;fii;87.77;-1.85;108.7;-1.84;48.79;ESTAVEL
2021-06-04;1622764800000;BARI11.SA;106.6;106.7;105.4;106.57;86.05;8791;fii;87.75;-1.94;108.68;-1.94;48.02;ESTAVEL
2021-06-07;1623024000000;BARI11.SA;106.57;106.95;106.42;106.6;86.07;12188;fii;87.73;-1.9;108.66;-1.89;48.19;ESTAVEL
2021-06-08;1623110400000;BARI11.SA;106.79;106.99;106.6;106.62;86.09;14082;fii;87.72;-1.85;108.64;-1.86;48.38;ESTAVEL
2021-06-09;1623196800000;BARI11.SA;106.62;107.0;106.55;106.56;86.04;10670;fii;87.7;-1.89;108.61;-1.89;47.91;ESTAVEL
2021-06-10;1623283200000;BARI11.SA;106.56;107.0;106.0;106.9;86.31;11214;fii;87.68;-1.57;108.6;-1.56;50.69;ESTAVEL
2021-06-11;1623369600000;BARI11.SA;106.98;107.0;106.13;106.68;86.14;7990;fii;87.67;-1.74;108.57;-1.74;48.92;ESTAVEL
2021-06-14;1623628800000;BARI11.SA;106.69;106.9;106.14;106.79;86.23;15755;fii;87.65;-1.62;108.56;-1.63;49.92;ESTAVEL
2021-06-15;1623715200000;BARI11.SA;106.79;107.0;106.1;107.0;86.4;18696;fii;87.64;-1.41;108.54;-1.42;51.83;ESTAVEL
2021-06-16;1623801600000;BARI11.SA;107.0;107.0;106.33;106.33;85.85;22961;fii;87.62;-2.02;108.51;-2.01;45.75;ESTAVEL
2021-06-17;1623888000000;BARI11.SA;106.3;106.6;106.15;106.33;85.85;24063;fii;87.6;-2.0;108.49;-1.99;45.75;ESTAVEL
2021-06-18;1623974400000;BARI11.SA;106.33;108.0;105.9;105.95;85.55;31117;fii;87.58;-2.31;108.46;-2.32;42.59;ESTAVEL
2021-06-21;1624233600000;BARI11.SA;106.33;106.5;105.67;105.88;85.49;32054;fii;87.55;-2.36;108.44;-2.36;41.96;ESTAVEL
2021-06-22;1624320000000;BARI11.SA;106.0;106.37;105.7;105.93;85.53;123654;fii;87.53;-2.29;108.41;-2.29;42.57;ESTAVEL
