s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-09;971049600000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2223.22;-2.35;4915.33;-2.35;4.53;SUBIR
2000-10-10;971136000000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2222.62;-2.32;4914.01;-2.32;4.53;SUBIR
2000-10-11;971222400000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2222.03;-2.29;4912.7;-2.29;4.53;SUBIR
2000-10-12;971308800000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2221.45;-2.27;4911.41;-2.27;4.53;SUBIR
2000-10-13;971395200000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2220.87;-2.24;4910.13;-2.24;4.53;SUBIR
2000-10-16;971654400000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2220.3;-2.22;4908.88;-2.22;4.53;SUBIR
2000-10-17;971740800000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2219.74;-2.19;4907.63;-2.19;4.53;SUBIR
2000-10-18;971827200000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2219.19;-2.17;4906.41;-2.17;4.53;SUBIR
2000-10-19;971913600000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2218.64;-2.14;4905.2;-2.14;4.53;SUBIR
2000-10-20;972000000000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2218.1;-2.12;4904.0;-2.12;4.53;SUBIR
2000-10-23;972259200000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2217.57;-2.1;4902.83;-2.1;4.53;SUBIR
2000-10-24;972345600000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2217.04;-2.07;4901.66;-2.07;4.53;SUBIR
2000-10-25;972432000000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2216.52;-2.05;4900.51;-2.05;4.53;SUBIR
2000-10-26;972518400000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2216.01;-2.03;4899.38;-2.03;4.53;SUBIR
2000-10-27;972604800000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2215.5;-2.01;4898.26;-2.01;4.53;SUBIR
2000-10-30;972864000000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2215.0;-1.98;4897.15;-1.98;4.53;SUBIR
2000-10-31;972950400000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2214.5;-1.96;4896.06;-1.96;4.53;SUBIR
2000-11-01;973036800000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2214.02;-1.94;4894.98;-1.94;4.53;SUBIR
2000-11-02;973123200000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2213.53;-1.92;4893.91;-1.92;4.53;SUBIR
2000-11-03;973209600000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2213.06;-1.9;4892.86;-1.9;4.53;SUBIR
2000-11-06;973468800000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2212.59;-1.88;4891.82;-1.88;4.53;SUBIR
2000-11-07;973555200000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2212.12;-1.86;4890.79;-1.86;4.53;SUBIR
2000-11-08;973641600000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2211.67;-1.84;4889.78;-1.84;4.53;SUBIR
2000-11-09;973728000000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2211.21;-1.82;4888.78;-1.82;4.53;SUBIR
2000-11-10;973814400000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2210.77;-1.8;4887.79;-1.8;4.53;SUBIR
2000-11-13;974073600000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2210.32;-1.78;4886.82;-1.78;4.53;SUBIR
2000-11-14;974160000000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2209.89;-1.76;4885.85;-1.76;4.53;SUBIR
2000-11-15;974246400000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2209.46;-1.74;4884.9;-1.74;4.53;SUBIR
2000-11-16;974332800000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2209.03;-1.72;4883.96;-1.72;4.53;SUBIR
2000-11-17;974419200000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2208.61;-1.7;4883.03;-1.7;4.53;SUBIR
2000-11-20;974678400000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2208.2;-1.68;4882.11;-1.68;4.53;SUBIR
2000-11-21;974764800000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2207.79;-1.66;4881.2;-1.66;4.53;SUBIR
2000-11-22;974851200000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2207.38;-1.65;4880.31;-1.65;4.53;SUBIR
2000-11-23;974937600000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2206.98;-1.63;4879.42;-1.63;4.53;SUBIR
2000-11-24;975024000000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2206.59;-1.61;4878.55;-1.61;4.53;SUBIR
2000-11-27;975283200000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2206.19;-1.59;4877.68;-1.59;4.53;SUBIR
2000-11-28;975369600000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2205.81;-1.58;4876.83;-1.58;4.53;SUBIR
2000-11-29;975456000000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2205.43;-1.56;4875.99;-1.56;4.53;SUBIR
2000-11-30;975542400000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2205.05;-1.54;4875.15;-1.54;4.53;SUBIR
2000-12-01;975628800000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2204.68;-1.52;4874.33;-1.52;4.53;SUBIR
2000-12-04;975888000000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2204.31;-1.51;4873.52;-1.51;4.53;SUBIR
2000-12-05;975974400000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2203.95;-1.49;4872.71;-1.49;4.53;SUBIR
2000-12-06;976060800000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2203.59;-1.48;4871.92;-1.48;4.53;SUBIR
2000-12-07;976147200000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2203.23;-1.46;4871.13;-1.46;4.53;SUBIR
2000-12-08;976233600000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2202.88;-1.44;4870.36;-1.44;4.53;SUBIR
2000-12-11;976492800000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2202.54;-1.43;4869.59;-1.43;4.53;SUBIR
2000-12-12;976579200000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2202.19;-1.41;4868.83;-1.41;4.53;SUBIR
2000-12-13;976665600000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2201.85;-1.4;4868.09;-1.4;4.53;SUBIR
2000-12-14;976752000000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2201.52;-1.38;4867.35;-1.38;4.53;SUBIR
2000-12-15;976838400000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2201.19;-1.37;4866.62;-1.37;4.53;SUBIR
2000-12-18;977097600000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2200.86;-1.35;4865.89;-1.35;4.53;SUBIR
2000-12-19;977184000000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2200.54;-1.34;4865.18;-1.34;4.53;SUBIR
2000-12-20;977270400000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2200.22;-1.33;4864.48;-1.33;4.53;SUBIR
2000-12-21;977356800000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2199.91;-1.31;4863.78;-1.31;4.53;SUBIR
2000-12-22;977443200000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2199.59;-1.3;4863.09;-1.3;4.53;SUBIR
2000-12-25;977702400000;CRPG5.SA;4800.0;4800.0;4800.0;4800.0;2171.06;0;stock;2199.29;-1.28;4862.41;-1.28;4.53;SUBIR
2000-12-26;977788800000;CRPG5.SA;4200.0;4200.0;4200.0;4200.0;1899.68;330000;stock;2196.06;-13.5;4855.26;-13.5;0.01;SUBIR
2000-12-27;977875200000;CRPG5.SA;4000.0;4000.0;4000.0;4000.0;1809.21;1000;stock;2191.89;-17.46;4846.05;-17.46;0.0;SUBIR
2000-12-28;977961600000;CRPG5.SA;4000.0;4000.0;4000.0;4000.0;1809.21;0;stock;2187.77;-17.3;4836.94;-17.3;0.0;SUBIR
2000-12-29;978048000000;CRPG5.SA;4000.0;4000.0;4000.0;4000.0;1809.21;0;stock;2183.7;-17.15;4827.94;-17.15;0.0;SUBIR
2001-01-01;978307200000;CRPG5.SA;4000.0;4000.0;4000.0;4000.0;1809.21;0;stock;2179.67;-17.0;4819.04;-17.0;0.0;SUBIR
2001-01-02;978393600000;CRPG5.SA;4000.0;4000.0;4000.0;4000.0;1809.21;0;stock;2175.69;-16.84;4810.24;-16.84;0.0;SUBIR
2001-01-03;978480000000;CRPG5.SA;4000.0;4000.0;4000.0;4000.0;1809.21;0;stock;2171.76;-16.69;4801.55;-16.69;0.0;SUBIR
2001-01-04;978566400000;CRPG5.SA;4000.0;4000.0;4000.0;4000.0;1809.21;0;stock;2167.87;-16.54;4792.95;-16.54;0.0;SUBIR
