s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-12-28;1672185600000;GCRI11.SA;93.46;93.85;92.0;92.31;82.3;689;fii;81.16;1.41;94.79;-2.62;52.03;ESTAVEL
2022-12-29;1672272000000;GCRI11.SA;92.31;92.99;92.31;92.93;82.86;204;fii;81.18;2.07;94.77;-1.94;56.07;ESTAVEL
2023-01-02;1672617600000;GCRI11.SA;93.2;93.2;93.02;93.2;83.1;1414;fii;81.2;2.34;94.75;-1.64;57.71;ESTAVEL
2023-01-03;1672704000000;GCRI11.SA;93.15;93.2;92.9;93.18;83.08;616;fii;81.22;2.29;94.73;-1.64;57.52;ESTAVEL
2023-01-04;1672790400000;GCRI11.SA;93.18;93.2;93.0;93.0;82.92;775;fii;81.24;2.07;94.71;-1.81;55.9;ESTAVEL
2023-01-05;1672876800000;GCRI11.SA;93.2;93.2;93.0;93.01;82.93;727;fii;81.26;2.06;94.7;-1.78;55.99;ESTAVEL
2023-01-06;1672963200000;GCRI11.SA;93.2;93.78;93.18;93.77;83.6;777;fii;81.29;2.85;94.68;-0.97;61.25;ESTAVEL
2023-01-09;1673222400000;GCRI11.SA;94.0;94.87;93.98;94.27;84.05;691;fii;81.32;3.36;94.68;-0.43;64.33;ESTAVEL
2023-01-10;1673308800000;GCRI11.SA;94.27;94.74;94.02;94.5;84.26;247;fii;81.35;3.58;94.68;-0.19;65.71;ESTAVEL
2023-01-11;1673395200000;GCRI11.SA;94.62;94.62;94.15;94.45;84.21;177;fii;81.38;3.47;94.68;-0.24;65.06;ESTAVEL
2023-01-12;1673481600000;GCRI11.SA;94.49;94.49;93.19;93.89;83.71;1642;fii;81.41;2.83;94.67;-0.82;58.87;ESTAVEL
2023-01-13;1673568000000;GCRI11.SA;93.13;93.13;92.29;92.43;83.39;1054;fii;81.43;2.4;94.64;-2.34;55.25;ESTAVEL
