s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-06;970790400000;EUCA4.SA;2.91;2.91;2.91;2.91;2.09;0;stock;2.12;-1.29;2.94;-1.11;35.59;ESTAVEL
2000-10-09;971049600000;EUCA4.SA;2.88;2.88;2.88;2.88;2.07;990;stock;2.12;-2.21;2.94;-2.11;29.14;SUBIR
2000-10-10;971136000000;EUCA4.SA;2.88;2.88;2.88;2.88;2.07;0;stock;2.12;-2.18;2.94;-2.08;29.14;SUBIR
2000-10-11;971222400000;EUCA4.SA;2.88;2.88;2.88;2.88;2.07;0;stock;2.12;-2.16;2.94;-2.06;29.14;SUBIR
2000-10-12;971308800000;EUCA4.SA;2.88;2.88;2.88;2.88;2.07;0;stock;2.12;-2.14;2.94;-2.04;29.14;SUBIR
2000-10-13;971395200000;EUCA4.SA;2.88;2.88;2.88;2.88;2.07;0;stock;2.11;-2.11;2.94;-2.02;29.14;SUBIR
2000-10-16;971654400000;EUCA4.SA;2.8;2.8;2.8;2.8;2.01;10;stock;2.11;-4.9;2.94;-4.69;16.3;SUBIR
2000-10-17;971740800000;EUCA4.SA;2.85;2.85;2.85;2.85;2.05;10;stock;2.11;-2.97;2.94;-2.95;36.42;ESTAVEL
2000-10-18;971827200000;EUCA4.SA;2.85;2.85;2.85;2.85;2.05;0;stock;2.11;-2.94;2.94;-2.92;36.42;ESTAVEL
2000-10-19;971913600000;EUCA4.SA;2.85;2.85;2.85;2.85;2.05;0;stock;2.11;-2.9;2.93;-2.89;36.42;ESTAVEL
2000-10-20;972000000000;EUCA4.SA;2.85;2.85;2.85;2.85;2.05;0;stock;2.11;-2.87;2.93;-2.85;36.42;ESTAVEL
2000-10-23;972259200000;EUCA4.SA;2.85;2.85;2.85;2.85;2.05;0;stock;2.11;-2.84;2.93;-2.82;36.42;ESTAVEL
2000-10-24;972345600000;EUCA4.SA;2.85;2.85;2.85;2.85;2.05;0;stock;2.11;-2.81;2.93;-2.79;36.42;ESTAVEL
2000-10-25;972432000000;EUCA4.SA;2.85;2.85;2.85;2.85;2.05;0;stock;2.11;-2.78;2.93;-2.76;36.42;ESTAVEL
2000-10-26;972518400000;EUCA4.SA;2.85;2.85;2.85;2.85;2.05;0;stock;2.11;-2.75;2.93;-2.73;36.42;ESTAVEL
2000-10-27;972604800000;EUCA4.SA;2.85;2.85;2.85;2.85;2.05;0;stock;2.11;-2.72;2.93;-2.7;36.42;ESTAVEL
2000-10-30;972864000000;EUCA4.SA;2.85;2.85;2.85;2.85;2.05;0;stock;2.11;-2.69;2.93;-2.67;36.42;ESTAVEL
2000-10-31;972950400000;EUCA4.SA;2.8;2.8;2.8;2.8;2.01;10;stock;2.11;-4.54;2.93;-4.33;24.21;SUBIR
2000-11-01;973036800000;EUCA4.SA;2.8;2.8;2.8;2.8;2.01;0;stock;2.1;-4.49;2.93;-4.29;24.21;SUBIR
2000-11-02;973123200000;EUCA4.SA;2.8;2.8;2.8;2.8;2.01;0;stock;2.1;-4.44;2.92;-4.24;24.21;SUBIR
2000-11-03;973209600000;EUCA4.SA;2.8;2.8;2.8;2.8;2.01;0;stock;2.1;-4.39;2.92;-4.19;24.21;SUBIR
2000-11-06;973468800000;EUCA4.SA;2.8;2.8;2.8;2.8;2.01;0;stock;2.1;-4.35;2.92;-4.15;24.21;SUBIR
2000-11-07;973555200000;EUCA4.SA;2.8;2.8;2.8;2.8;2.01;0;stock;2.1;-4.3;2.92;-4.1;24.21;SUBIR
2000-11-08;973641600000;EUCA4.SA;2.8;2.8;2.8;2.8;2.01;0;stock;2.1;-4.25;2.92;-4.06;24.21;SUBIR
2000-11-09;973728000000;EUCA4.SA;2.8;2.8;2.8;2.8;2.01;0;stock;2.1;-4.21;2.92;-4.02;24.21;SUBIR
2000-11-10;973814400000;EUCA4.SA;2.8;2.8;2.8;2.8;2.01;0;stock;2.1;-4.16;2.92;-3.97;24.21;SUBIR
2000-11-13;974073600000;EUCA4.SA;2.8;2.8;2.8;2.8;2.01;0;stock;2.1;-4.12;2.91;-3.93;24.21;SUBIR
2000-11-14;974160000000;EUCA4.SA;2.8;2.8;2.8;2.8;2.01;0;stock;2.1;-4.08;2.91;-3.89;24.21;SUBIR
