s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2005-02-17;1108598400000;BRKM3.SA;23.25;23.25;23.25;23.25;11.48;17;stock;8.73;31.55;17.67;31.57;59.98;ESTAVEL
2005-02-18;1108684800000;BRKM3.SA;24.77;24.77;23.25;23.25;11.48;11;stock;8.76;31.08;17.74;31.09;59.98;ESTAVEL
2005-02-21;1108944000000;BRKM3.SA;24.5;24.5;24.48;24.48;12.09;3;stock;8.8;37.44;17.81;37.43;67.78;ESTAVEL
2005-02-23;1109116800000;BRKM3.SA;23.25;23.25;23.25;23.25;11.48;3;stock;8.83;30.06;17.88;30.07;56.03;ESTAVEL
2005-02-24;1109203200000;BRKM3.SA;23.75;24.5;23.75;23.75;11.73;126;stock;8.86;32.39;17.94;32.37;59.15;ESTAVEL
2005-02-25;1109289600000;BRKM3.SA;23.88;24.0;23.75;24.0;11.85;172;stock;8.89;33.23;18.01;33.25;60.6;ESTAVEL
2005-02-28;1109548800000;BRKM3.SA;24.0;24.0;24.0;24.0;11.85;3;stock;8.93;32.73;18.08;32.74;60.6;ESTAVEL
2005-03-01;1109635200000;BRKM3.SA;23.88;23.88;23.88;23.88;11.79;16;stock;8.96;31.57;18.15;31.6;59.38;ESTAVEL
2005-03-02;1109721600000;BRKM3.SA;24.0;24.0;24.0;24.0;11.85;36;stock;8.99;31.76;18.21;31.78;60.24;ESTAVEL
2005-03-03;1109808000000;BRKM3.SA;24.0;24.0;24.0;24.0;11.85;56;stock;9.03;31.29;18.28;31.3;60.24;ESTAVEL
2005-03-04;1109894400000;BRKM3.SA;24.25;24.25;24.25;24.25;11.97;3;stock;9.06;32.13;18.35;32.18;62.11;ESTAVEL
2005-03-07;1110153600000;BRKM3.SA;24.25;24.25;24.0;24.0;11.85;27;stock;9.09;30.35;18.41;30.36;59.12;ESTAVEL
2005-03-10;1110412800000;BRKM3.SA;24.0;24.0;24.0;24.0;11.85;179;stock;9.12;29.9;18.47;29.92;59.12;ESTAVEL
2005-03-11;1110499200000;BRKM3.SA;24.25;24.25;24.0;24.0;11.85;169;stock;9.15;29.47;18.54;29.48;59.12;ESTAVEL
2005-03-14;1110758400000;BRKM3.SA;23.5;23.5;23.5;23.5;11.6;1;stock;9.18;26.35;18.59;26.4;52.54;ESTAVEL
2005-03-16;1110931200000;BRKM3.SA;23.25;23.75;23.25;23.75;11.73;6;stock;9.21;27.37;18.65;27.35;55.33;ESTAVEL
2005-03-18;1111104000000;BRKM3.SA;23.75;23.75;23.45;23.45;11.58;160;stock;9.24;25.38;18.7;25.38;51.57;ESTAVEL
2005-03-22;1111449600000;BRKM3.SA;23.75;23.75;23.0;23.0;11.36;14;stock;9.26;22.68;18.75;22.65;46.57;ESTAVEL
2005-03-23;1111536000000;BRKM3.SA;22.25;22.25;22.25;22.25;10.99;1;stock;9.28;18.44;18.79;18.41;39.62;ESTAVEL
2005-03-24;1111622400000;BRKM3.SA;22.1;22.75;22.1;22.75;11.23;3;stock;9.3;20.74;18.84;20.78;45.32;ESTAVEL
2005-03-29;1112054400000;BRKM3.SA;22.75;23.0;22.75;23.0;11.36;3;stock;9.32;21.84;18.88;21.81;48.18;ESTAVEL
2005-03-30;1112140800000;BRKM3.SA;22.5;22.5;22.5;22.5;11.11;1;stock;9.34;18.9;18.92;18.9;43.47;ESTAVEL
2005-04-05;1112659200000;BRKM3.SA;22.5;22.5;22.5;22.5;11.11;1;stock;9.36;18.65;18.96;18.65;43.47;ESTAVEL
2005-04-06;1112745600000;BRKM3.SA;21.25;21.25;20.5;20.5;10.12;84;stock;9.37;7.98;18.98;8.01;30.02;ESTAVEL
2005-04-13;1113350400000;BRKM3.SA;20.5;20.5;20.5;20.5;10.12;16;stock;9.38;7.88;19.0;7.91;30.02;ESTAVEL
2005-04-14;1113436800000;BRKM3.SA;20.5;20.5;20.5;20.5;10.12;3;stock;9.39;7.79;19.01;7.82;30.02;ESTAVEL
2005-04-18;1113782400000;BRKM3.SA;19.5;19.5;19.5;19.5;9.63;41;stock;9.39;2.54;19.02;2.53;25.2;SUBIR
2005-04-20;1113955200000;BRKM3.SA;19.5;19.5;19.5;19.5;9.63;9;stock;9.39;2.51;19.02;2.5;25.2;SUBIR
2005-04-22;1114128000000;BRKM3.SA;19.5;19.5;19.5;19.5;9.63;56;stock;9.4;2.48;19.03;2.47;25.2;SUBIR
2005-04-25;1114387200000;BRKM3.SA;19.5;19.5;19.5;19.5;9.63;8;stock;9.4;2.45;19.03;2.44;25.2;SUBIR
2005-04-26;1114473600000;BRKM3.SA;19.5;19.5;19.5;19.5;9.63;4;stock;9.4;2.43;19.04;2.42;25.2;SUBIR
2005-04-28;1114646400000;BRKM3.SA;19.25;19.25;19.25;19.25;9.51;44;stock;9.4;1.14;19.04;1.09;23.84;SUBIR
2005-04-29;1114732800000;BRKM3.SA;19.25;19.25;19.25;19.25;9.51;48;stock;9.4;1.13;19.04;1.08;23.84;SUBIR
2005-05-05;1115251200000;BRKM3.SA;20.0;20.4;20.0;20.0;9.88;56;stock;9.41;5.0;19.05;4.96;36.15;ESTAVEL
2005-05-09;1115596800000;BRKM3.SA;19.5;19.5;19.5;19.5;9.63;1;stock;9.41;2.32;19.06;2.31;32.34;ESTAVEL
2005-05-10;1115683200000;BRKM3.SA;18.75;18.75;18.75;18.75;9.26;3;stock;9.41;-1.6;19.06;-1.61;27.7;SUBIR
2005-05-12;1115856000000;BRKM3.SA;18.75;18.75;17.73;17.73;8.75;9;stock;9.4;-6.94;19.04;-6.89;22.83;SUBIR
2005-05-16;1116201600000;BRKM3.SA;18.5;18.5;18.5;18.5;9.14;200;stock;9.4;-2.77;19.04;-2.82;32.59;ESTAVEL
2005-05-17;1116288000000;BRKM3.SA;18.49;18.49;18.0;18.1;8.94;7400;stock;9.4;-4.84;19.03;-4.87;30.46;ESTAVEL
2005-05-18;1116374400000;BRKM3.SA;20.0;20.0;18.2;18.2;8.99;2700;stock;9.39;-4.27;19.02;-4.29;31.66;ESTAVEL
2005-05-19;1116460800000;BRKM3.SA;18.2;18.2;18.2;18.2;8.99;0;stock;9.39;-4.22;19.01;-4.25;31.66;ESTAVEL
2005-05-20;1116547200000;BRKM3.SA;17.51;18.0;17.51;17.51;8.65;4100;stock;9.38;-7.76;18.99;-7.8;27.87;SUBIR
2005-05-23;1116806400000;BRKM3.SA;17.0;17.0;17.0;17.0;8.39;2000;stock;9.37;-10.43;18.97;-10.38;25.36;SUBIR
2005-05-24;1116892800000;BRKM3.SA;17.0;17.0;17.0;17.0;8.39;0;stock;9.36;-10.33;18.95;-10.28;25.36;SUBIR
2005-05-25;1116979200000;BRKM3.SA;17.0;17.0;17.0;17.0;8.39;0;stock;9.35;-10.23;18.93;-10.18;25.36;SUBIR
2005-05-27;1117152000000;BRKM3.SA;17.0;17.0;17.0;17.0;8.39;0;stock;9.34;-10.13;18.91;-10.08;25.36;SUBIR
2005-05-30;1117411200000;BRKM3.SA;18.49;18.49;18.49;18.49;9.13;1000;stock;9.33;-2.18;18.9;-2.18;44.46;ESTAVEL
2005-05-31;1117497600000;BRKM3.SA;18.49;18.49;18.49;18.49;9.13;0;stock;9.33;-2.16;18.9;-2.15;44.46;ESTAVEL
2005-06-01;1117584000000;BRKM3.SA;18.25;18.5;18.25;18.49;9.13;3800;stock;9.33;-2.13;18.89;-2.13;44.46;ESTAVEL
2005-06-02;1117670400000;BRKM3.SA;18.7;19.0;18.7;19.0;9.38;3400;stock;9.33;0.54;18.89;0.56;49.87;ESTAVEL
2005-06-03;1117756800000;BRKM3.SA;19.0;19.0;18.9;18.9;9.33;1400;stock;9.33;0.0;18.89;0.03;48.85;ESTAVEL
2005-06-06;1118016000000;BRKM3.SA;18.01;18.01;17.9;17.9;8.84;1200;stock;9.32;-5.19;18.88;-5.21;40.14;ESTAVEL
2005-06-07;1118102400000;BRKM3.SA;17.9;17.9;17.9;17.9;8.84;0;stock;9.32;-5.14;18.87;-5.15;40.14;ESTAVEL
2005-06-08;1118188800000;BRKM3.SA;17.8;17.8;17.5;17.5;8.64;2200;stock;9.31;-7.21;18.86;-7.2;37.02;ESTAVEL
2005-06-09;1118275200000;BRKM3.SA;17.0;17.5;17.0;17.5;8.64;1600;stock;9.3;-7.14;18.84;-7.13;37.02;ESTAVEL
2005-06-10;1118361600000;BRKM3.SA;18.2;18.2;18.2;18.2;8.99;1000;stock;9.3;-3.34;18.84;-3.38;45.61;ESTAVEL
2005-06-13;1118620800000;BRKM3.SA;18.2;18.2;18.2;18.2;8.99;100;stock;9.3;-3.31;18.83;-3.34;45.61;ESTAVEL
2005-06-14;1118707200000;BRKM3.SA;18.0;18.0;17.0;18.0;8.89;3500;stock;9.29;-4.34;18.82;-4.36;43.64;ESTAVEL
2005-06-15;1118793600000;BRKM3.SA;18.8;18.8;17.0;17.0;8.39;2300;stock;9.28;-9.63;18.8;-9.58;35.39;ESTAVEL
2005-06-16;1118880000000;BRKM3.SA;18.0;18.0;18.0;18.0;8.89;1000;stock;9.28;-4.2;18.79;-4.21;46.31;ESTAVEL
2005-06-17;1118966400000;BRKM3.SA;18.0;18.0;18.0;18.0;8.89;0;stock;9.28;-4.15;18.78;-4.17;46.31;ESTAVEL
2005-06-20;1119225600000;BRKM3.SA;16.89;16.89;16.89;16.89;8.34;1000;stock;9.27;-9.99;18.76;-9.98;38.1;ESTAVEL
2005-06-21;1119312000000;BRKM3.SA;17.0;17.0;16.7;16.7;8.25;2500;stock;9.25;-10.85;18.74;-10.89;36.94;ESTAVEL
2005-06-22;1119398400000;BRKM3.SA;15.31;15.34;15.31;15.34;7.57;800;stock;9.24;-18.04;18.7;-17.99;29.63;SUBIR
2005-06-23;1119484800000;BRKM3.SA;15.99;15.99;15.0;15.0;7.41;8500;stock;9.22;-19.6;18.66;-19.63;28.22;SUBIR
2005-06-24;1119571200000;BRKM3.SA;15.0;15.4;14.4;15.4;7.6;6500;stock;9.2;-17.39;18.63;-17.34;32.35;ESTAVEL
2005-06-27;1119830400000;BRKM3.SA;14.9;15.3;14.6;15.3;7.56;1300;stock;9.18;-17.66;18.59;-17.72;31.93;ESTAVEL
2005-06-28;1119916800000;BRKM3.SA;15.3;15.3;15.3;15.3;7.56;0;stock;9.16;-17.51;18.56;-17.56;31.93;ESTAVEL
2005-06-29;1120003200000;BRKM3.SA;15.5;15.5;15.5;15.5;7.65;1600;stock;9.15;-16.38;18.53;-16.33;34.15;ESTAVEL
2005-06-30;1120089600000;BRKM3.SA;16.93;16.93;16.93;16.93;8.36;100;stock;9.14;-8.53;18.51;-8.53;48.4;ESTAVEL
2005-07-01;1120176000000;BRKM3.SA;15.71;15.71;15.71;15.71;7.76;8000;stock;9.13;-14.96;18.48;-14.99;40.43;ESTAVEL
2005-07-04;1120435200000;BRKM3.SA;15.0;15.0;15.0;15.0;7.41;8100;stock;9.11;-18.63;18.44;-18.66;36.65;ESTAVEL
2005-07-05;1120521600000;BRKM3.SA;14.7;14.7;14.7;14.7;7.26;2000;stock;9.09;-20.11;18.4;-20.12;35.13;ESTAVEL
2005-07-06;1120608000000;BRKM3.SA;14.5;14.5;14.35;14.35;7.09;3100;stock;9.07;-21.8;18.36;-21.84;33.44;ESTAVEL
2005-07-07;1120694400000;BRKM3.SA;14.0;14.0;14.0;14.0;6.91;5000;stock;9.04;-23.59;18.31;-23.55;31.7;ESTAVEL
