s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-13;971395200000;DOHL3.SA;2.6;2.6;2.6;2.6;1.8;0;stock;1.8;-0.08;2.6;-0.08;0.0;SUBIR
2000-10-16;971654400000;DOHL3.SA;2.6;2.6;2.6;2.6;1.8;0;stock;1.8;-0.08;2.6;-0.08;0.0;SUBIR
2000-10-17;971740800000;DOHL3.SA;2.6;2.6;2.6;2.6;1.8;0;stock;1.8;-0.08;2.6;-0.08;0.0;SUBIR
2000-10-18;971827200000;DOHL3.SA;2.6;2.6;2.6;2.6;1.8;0;stock;1.8;-0.08;2.6;-0.08;0.0;SUBIR
2000-10-19;971913600000;DOHL3.SA;2.6;2.6;2.6;2.6;1.8;0;stock;1.8;-0.08;2.6;-0.08;0.0;SUBIR
2000-10-20;972000000000;DOHL3.SA;2.6;2.6;2.6;2.6;1.8;0;stock;1.8;-0.07;2.6;-0.07;0.0;SUBIR
2000-10-23;972259200000;DOHL3.SA;2.6;2.6;2.6;2.6;1.8;0;stock;1.8;-0.07;2.6;-0.07;0.0;SUBIR
2000-10-24;972345600000;DOHL3.SA;2.6;2.6;2.6;2.6;1.8;0;stock;1.8;-0.07;2.6;-0.07;0.0;SUBIR
2000-10-25;972432000000;DOHL3.SA;2.6;2.6;2.6;2.6;1.8;0;stock;1.8;-0.07;2.6;-0.07;0.0;SUBIR
2000-10-26;972518400000;DOHL3.SA;2.6;2.6;2.6;2.6;1.8;0;stock;1.8;-0.07;2.6;-0.07;0.0;SUBIR
2000-10-27;972604800000;DOHL3.SA;2.6;2.6;2.6;2.6;1.8;0;stock;1.8;-0.07;2.6;-0.07;0.0;SUBIR
2000-10-30;972864000000;DOHL3.SA;2.6;2.6;2.6;2.6;1.8;0;stock;1.8;-0.07;2.6;-0.07;0.0;SUBIR
