s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-06-01;1654041600000;PEMA11.SA;51.77;51.77;48.1;48.18;43.45;62;fii;55.4;-21.57;61.43;-21.57;42.79;ESTAVEL
2022-06-02;1654128000000;PEMA11.SA;48.23;48.35;48.23;48.35;43.6;3;fii;55.26;-21.1;61.28;-21.1;43.32;ESTAVEL
2022-06-03;1654214400000;PEMA11.SA;50.84;50.84;48.25;48.25;43.51;21;fii;55.13;-21.07;61.13;-21.07;43.06;ESTAVEL
2022-06-06;1654473600000;PEMA11.SA;50.63;50.63;49.97;49.97;45.06;40;fii;55.01;-18.09;61.0;-18.08;48.77;ESTAVEL
2022-06-07;1654560000000;PEMA11.SA;48.19;48.19;48.0;48.0;43.29;1150;fii;54.88;-21.12;60.85;-21.12;43.42;ESTAVEL
2022-06-08;1654646400000;PEMA11.SA;48.0;48.0;47.0;47.99;43.28;177;fii;54.75;-20.94;60.7;-20.95;43.39;ESTAVEL
2022-06-09;1654732800000;PEMA11.SA;46.0;48.0;46.0;46.0;41.48;58;fii;54.59;-24.02;60.54;-24.01;38.42;ESTAVEL
2022-06-10;1654819200000;PEMA11.SA;46.01;46.01;44.0;44.0;39.68;142;fii;54.42;-27.09;60.35;-27.09;34.2;ESTAVEL
2022-06-13;1655078400000;PEMA11.SA;44.01;44.05;44.01;44.01;39.69;101;fii;54.26;-26.85;60.16;-26.85;34.24;ESTAVEL
2022-06-17;1655424000000;PEMA11.SA;44.05;46.5;43.5;46.5;41.94;181;fii;54.12;-22.5;60.01;-22.51;43.27;ESTAVEL
2022-06-20;1655683200000;PEMA11.SA;46.5;46.5;44.06;44.06;39.73;132;fii;53.95;-26.36;59.83;-26.35;37.78;ESTAVEL
2022-06-21;1655769600000;PEMA11.SA;44.51;46.6;44.5;46.6;42.03;96;fii;53.82;-21.9;59.68;-21.91;45.52;ESTAVEL
2022-06-24;1656028800000;PEMA11.SA;46.99;46.99;44.1;44.1;39.77;122;fii;53.66;-25.88;59.5;-25.88;40.23;ESTAVEL
2022-06-27;1656288000000;PEMA11.SA;46.3;46.3;46.3;46.3;41.75;1;fii;53.53;-22.0;59.35;-21.99;46.14;ESTAVEL
2022-06-28;1656374400000;PEMA11.SA;44.01;44.01;44.01;44.01;39.69;25;fii;53.37;-25.63;59.18;-25.63;41.54;ESTAVEL
2022-06-29;1656460800000;PEMA11.SA;44.01;44.01;44.01;44.01;39.69;5;fii;53.22;-25.42;59.01;-25.42;41.54;ESTAVEL
2022-07-01;1656633600000;PEMA11.SA;43.44;45.75;43.44;45.53;41.06;42;fii;53.08;-22.64;58.86;-22.64;45.71;ESTAVEL
2022-07-04;1656892800000;PEMA11.SA;45.53;49.96;45.18;49.75;44.87;65;fii;52.99;-15.32;58.75;-15.33;55.28;ESTAVEL
2022-07-05;1656979200000;PEMA11.SA;49.72;49.72;45.15;45.15;40.72;141;fii;52.85;-22.95;58.6;-22.95;45.81;ESTAVEL
2022-07-06;1657065600000;PEMA11.SA;47.95;47.95;44.52;46.87;42.27;35;fii;52.73;-19.84;58.47;-19.84;49.3;ESTAVEL
2022-07-07;1657152000000;PEMA11.SA;46.8;46.8;44.51;46.79;42.2;169;fii;52.61;-19.79;58.34;-19.8;49.15;ESTAVEL
2022-07-08;1657238400000;PEMA11.SA;48.45;48.45;44.57;44.57;40.19;21;fii;52.47;-23.41;58.19;-23.4;44.82;ESTAVEL
2022-07-11;1657497600000;PEMA11.SA;44.52;44.61;44.52;44.54;40.17;16;fii;52.34;-23.25;58.03;-23.25;44.78;ESTAVEL
2022-07-12;1657584000000;PEMA11.SA;47.83;47.83;44.8;44.81;40.41;40;fii;52.2;-22.59;57.89;-22.59;45.44;ESTAVEL
