s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-10-13;1634083200000;NGRD3.SA;4.58;4.89;4.55;4.83;4.75;1591300;stock;6.15;-22.78;6.26;-22.88;47.9;ESTAVEL
2021-10-14;1634169600000;NGRD3.SA;4.85;5.04;4.77;5.02;4.93;1566300;stock;6.14;-19.67;6.25;-19.66;52.68;ESTAVEL
2021-10-15;1634256000000;NGRD3.SA;5.0;5.15;4.89;4.9;4.81;1723800;stock;6.12;-21.43;6.23;-21.39;49.42;ESTAVEL
2021-10-18;1634515200000;NGRD3.SA;4.9;4.91;4.74;4.82;4.74;1264400;stock;6.11;-22.37;6.22;-22.47;47.58;ESTAVEL
2021-10-19;1634601600000;NGRD3.SA;4.78;4.99;4.6;4.61;4.53;2165800;stock;6.09;-25.59;6.2;-25.63;42.45;ESTAVEL
2021-10-20;1634688000000;NGRD3.SA;4.65;4.68;4.41;4.51;4.43;1783200;stock;6.07;-27.01;6.18;-27.01;40.23;ESTAVEL
2021-10-21;1634774400000;NGRD3.SA;4.42;4.45;4.14;4.21;4.14;2479700;stock;6.05;-31.54;6.16;-31.62;34.57;ESTAVEL
2021-10-22;1634860800000;NGRD3.SA;4.22;4.25;3.81;4.02;3.95;3527200;stock;6.02;-34.42;6.13;-34.45;31.45;ESTAVEL
2021-10-25;1635120000000;NGRD3.SA;4.07;4.35;4.07;4.24;4.17;2539100;stock;6.0;-30.52;6.11;-30.61;38.39;ESTAVEL
2021-10-26;1635206400000;NGRD3.SA;4.24;4.26;3.88;3.91;3.84;2529900;stock;5.98;-35.76;6.09;-35.75;33.0;ESTAVEL
2021-10-27;1635292800000;NGRD3.SA;3.96;4.07;3.86;3.93;3.86;2411000;stock;5.95;-35.16;6.06;-35.16;33.6;ESTAVEL
2021-10-28;1635379200000;NGRD3.SA;3.9;3.96;3.76;3.78;3.71;2618200;stock;5.93;-37.42;6.04;-37.37;31.31;ESTAVEL
2021-10-29;1635465600000;NGRD3.SA;3.8;3.88;3.55;3.55;3.49;2134200;stock;5.9;-40.85;6.01;-40.91;28.26;SUBIR
2021-11-01;1635724800000;NGRD3.SA;3.61;3.85;3.59;3.85;3.78;1770000;stock;5.88;-35.68;5.98;-35.65;36.97;ESTAVEL
2021-11-03;1635897600000;NGRD3.SA;3.8;4.09;3.77;4.03;3.96;1915200;stock;5.85;-32.37;5.96;-32.39;41.71;ESTAVEL
2021-11-04;1635984000000;NGRD3.SA;4.02;4.13;3.88;3.95;3.88;1148700;stock;5.83;-33.48;5.94;-33.48;40.26;ESTAVEL
2021-11-05;1636070400000;NGRD3.SA;3.99;4.1;3.89;3.96;3.89;857800;stock;5.81;-33.06;5.92;-33.06;40.54;ESTAVEL
2021-11-08;1636329600000;NGRD3.SA;3.94;4.08;3.85;3.89;3.82;775500;stock;5.79;-34.01;5.89;-33.99;39.17;ESTAVEL
2021-11-09;1636416000000;NGRD3.SA;3.9;4.02;3.9;3.9;3.83;804500;stock;5.77;-33.58;5.87;-33.57;39.48;ESTAVEL
2021-11-10;1636502400000;NGRD3.SA;3.91;4.09;3.86;4.0;3.93;1026800;stock;5.75;-31.6;5.85;-31.62;42.68;ESTAVEL
2021-11-11;1636588800000;NGRD3.SA;4.03;4.2;4.02;4.18;4.11;1537500;stock;5.73;-28.24;5.83;-28.32;48.01;ESTAVEL
2021-11-12;1636675200000;NGRD3.SA;4.18;4.18;3.42;3.42;3.36;9123900;stock;5.7;-41.06;5.8;-41.08;33.88;ESTAVEL
2021-11-16;1637020800000;NGRD3.SA;3.5;3.57;3.29;3.32;3.26;2910200;stock;5.67;-42.54;5.78;-42.53;32.5;ESTAVEL
2021-11-17;1637107200000;NGRD3.SA;3.36;3.42;3.07;3.11;3.06;3374400;stock;5.64;-45.79;5.75;-45.88;29.89;SUBIR
2021-11-18;1637193600000;NGRD3.SA;3.14;3.39;3.11;3.26;3.2;3499600;stock;5.62;-43.04;5.72;-43.0;33.9;ESTAVEL
2021-11-19;1637280000000;NGRD3.SA;3.26;3.37;3.18;3.25;3.19;1575100;stock;5.59;-42.94;5.69;-42.9;33.75;ESTAVEL
2021-11-22;1637539200000;NGRD3.SA;3.28;3.33;3.07;3.11;3.06;1492000;stock;5.56;-44.99;5.66;-45.08;31.8;ESTAVEL
2021-11-23;1637625600000;NGRD3.SA;3.15;3.21;3.02;3.1;3.05;1619200;stock;5.53;-44.89;5.63;-44.98;31.65;ESTAVEL
2021-11-24;1637712000000;NGRD3.SA;3.1;3.2;3.06;3.11;3.06;931300;stock;5.51;-44.44;5.61;-44.53;32.0;ESTAVEL
2021-11-25;1637798400000;NGRD3.SA;3.16;3.26;3.11;3.25;3.19;1226600;stock;5.48;-41.8;5.58;-41.76;36.53;ESTAVEL
2021-11-26;1637884800000;NGRD3.SA;3.06;3.11;2.97;3.01;2.96;2296800;stock;5.45;-45.72;5.55;-45.79;32.41;ESTAVEL
