s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2020-12-07;1607299200000;VCJR11.SA;101.82;102.07;101.5;101.75;83.96;5732;fii;83.02;1.13;100.61;1.13;45.55;ESTAVEL
2020-12-08;1607385600000;VCJR11.SA;101.69;102.1;101.57;102.1;84.25;2237;fii;83.04;1.46;100.63;1.46;47.0;ESTAVEL
2020-12-09;1607472000000;VCJR11.SA;102.09;102.09;101.77;101.79;84.0;4080;fii;83.05;1.14;100.64;1.14;45.87;ESTAVEL
2020-12-10;1607558400000;VCJR11.SA;101.95;102.71;101.83;102.0;84.17;6888;fii;83.06;1.33;100.66;1.33;46.81;ESTAVEL
2020-12-11;1607644800000;VCJR11.SA;102.47;102.99;101.83;102.99;84.99;4541;fii;83.08;2.29;100.68;2.29;51.22;ESTAVEL
2020-12-14;1607904000000;VCJR11.SA;102.99;104.25;102.99;104.0;85.82;7365;fii;83.12;3.25;100.72;3.25;55.26;ESTAVEL
2020-12-15;1607990400000;VCJR11.SA;104.0;104.5;103.02;103.5;85.41;2603;fii;83.14;2.73;100.75;2.73;52.92;ESTAVEL
2020-12-16;1608076800000;VCJR11.SA;103.5;103.7;102.9;103.5;85.41;2666;fii;83.17;2.7;100.79;2.69;52.92;ESTAVEL
2020-12-17;1608163200000;VCJR11.SA;103.5;103.75;103.5;103.75;85.61;1472;fii;83.2;2.9;100.82;2.91;54.02;ESTAVEL
2020-12-18;1608249600000;VCJR11.SA;103.5;103.78;102.3;102.72;84.76;3679;fii;83.21;1.86;100.84;1.86;48.81;ESTAVEL
2020-12-21;1608508800000;VCJR11.SA;103.01;103.75;103.01;103.7;85.57;1837;fii;83.24;2.8;100.87;2.8;53.42;ESTAVEL
2020-12-22;1608595200000;VCJR11.SA;103.7;104.5;103.5;103.8;85.66;5407;fii;83.27;2.87;100.91;2.87;53.92;ESTAVEL
2020-12-23;1608681600000;VCJR11.SA;103.99;104.49;103.75;104.49;86.23;2689;fii;83.3;3.52;100.95;3.51;57.04;ESTAVEL
2020-12-28;1609113600000;VCJR11.SA;104.48;106.0;103.44;106.0;87.47;14752;fii;83.35;4.95;101.0;4.95;62.93;ESTAVEL
2020-12-29;1609200000000;VCJR11.SA;105.25;106.0;105.25;106.0;87.47;9020;fii;83.39;4.89;101.06;4.89;62.93;ESTAVEL
