s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2001-08-16;997920000000;CSAB3.SA;6.0;6.0;6.0;6.0;2.04;0;stock;1.95;4.51;5.74;4.52;100.0;ESTAVEL
2001-08-17;998006400000;CSAB3.SA;6.0;6.0;6.0;6.0;2.04;0;stock;1.95;4.45;5.74;4.47;100.0;ESTAVEL
2001-08-20;998265600000;CSAB3.SA;6.0;6.0;6.0;6.0;2.04;0;stock;1.95;4.4;5.75;4.42;100.0;ESTAVEL
2001-08-21;998352000000;CSAB3.SA;6.0;6.0;6.0;6.0;2.04;0;stock;1.95;4.35;5.75;4.36;100.0;ESTAVEL
2001-08-22;998438400000;CSAB3.SA;6.0;6.0;6.0;6.0;2.04;0;stock;1.96;4.3;5.75;4.31;100.0;ESTAVEL
2001-08-23;998524800000;CSAB3.SA;6.0;6.0;6.0;6.0;2.04;0;stock;1.96;4.25;5.75;4.26;100.0;ESTAVEL
2001-08-24;998611200000;CSAB3.SA;6.0;6.0;6.0;6.0;2.04;0;stock;1.96;4.2;5.76;4.21;100.0;ESTAVEL
2001-08-27;998870400000;CSAB3.SA;6.0;6.0;6.0;6.0;2.04;0;stock;1.96;4.15;5.76;4.16;100.0;ESTAVEL
2001-08-28;998956800000;CSAB3.SA;6.0;6.0;6.0;6.0;2.04;0;stock;1.96;4.1;5.76;4.11;100.0;ESTAVEL
2001-08-29;999043200000;CSAB3.SA;6.0;6.0;6.0;6.0;2.04;0;stock;1.96;4.05;5.77;4.06;100.0;ESTAVEL
2001-08-30;999129600000;CSAB3.SA;6.0;6.0;6.0;6.0;2.04;0;stock;1.96;4.0;5.77;4.01;100.0;ESTAVEL
2001-08-31;999216000000;CSAB3.SA;6.0;6.0;6.0;6.0;2.04;0;stock;1.96;3.95;5.77;3.97;100.0;ESTAVEL
2001-09-03;999475200000;CSAB3.SA;6.0;6.0;6.0;6.0;2.04;0;stock;1.96;3.91;5.77;3.92;100.0;ESTAVEL
2001-09-04;999561600000;CSAB3.SA;6.0;6.0;6.0;6.0;2.04;0;stock;1.96;3.86;5.78;3.87;100.0;ESTAVEL
2001-09-05;999648000000;CSAB3.SA;6.0;6.0;6.0;6.0;2.04;0;stock;1.97;3.82;5.78;3.83;100.0;ESTAVEL
2001-09-06;999734400000;CSAB3.SA;6.0;6.0;6.0;6.0;2.04;0;stock;1.97;3.77;5.78;3.78;100.0;ESTAVEL
2001-09-07;999820800000;CSAB3.SA;6.0;6.0;6.0;6.0;2.04;0;stock;1.97;3.73;5.78;3.74;100.0;ESTAVEL
