s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-05-22;1684713600000;ZIFI11.SA;1024.81;1024.81;1000.0;1000.0;1000.0;2;fii;1090.31;-8.28;1090.31;-8.28;45.69;ESTAVEL
2023-05-23;1684800000000;ZIFI11.SA;1019.99;1036.99;1019.99;1036.99;1036.99;3;fii;1089.69;-4.84;1089.69;-4.84;50.95;ESTAVEL
2023-05-25;1684972800000;ZIFI11.SA;1000.0;1010.0;1000.0;1000.0;1000.0;43;fii;1088.67;-8.14;1088.67;-8.14;46.13;ESTAVEL
2023-06-06;1686009600000;ZIFI11.SA;999.99;1000.0;980.0;999.99;999.99;8;fii;1087.65;-8.06;1087.65;-8.06;46.13;ESTAVEL
2023-06-07;1686096000000;ZIFI11.SA;999.98;1010.0;999.97;1010.0;1010.0;12;fii;1086.76;-7.06;1086.76;-7.06;47.69;ESTAVEL
2023-06-13;1686614400000;ZIFI11.SA;960.01;970.0;960.0;970.0;970.0;6;fii;1085.43;-10.63;1085.43;-10.63;42.42;ESTAVEL
2023-06-19;1687132800000;ZIFI11.SA;940.01;970.0;940.01;970.0;970.0;8;fii;1084.11;-10.53;1084.11;-10.53;42.42;ESTAVEL
2023-06-20;1687219200000;ZIFI11.SA;969.99;1000.0;969.99;990.0;990.0;13;fii;1083.04;-8.59;1083.04;-8.59;45.89;ESTAVEL
2023-06-21;1687305600000;ZIFI11.SA;1000.0;1000.0;1000.0;1000.0;1000.0;1;fii;1082.1;-7.59;1082.1;-7.59;47.58;ESTAVEL
2023-06-26;1687737600000;ZIFI11.SA;955.13;1001.0;952.8;1000.0;1000.0;38;fii;1081.16;-7.51;1081.16;-7.51;47.58;ESTAVEL
2023-08-07;1691366400000;ZIFI11.SA;1000.0;1000.0;1000.0;1000.0;1000.0;1;fii;1080.24;-7.43;1080.24;-7.43;47.58;ESTAVEL
2023-08-08;1691452800000;ZIFI11.SA;950.01;951.01;950.0;950.0;950.0;9;fii;1078.77;-11.94;1078.77;-11.94;39.79;ESTAVEL
2023-08-09;1691539200000;ZIFI11.SA;964.99;984.29;964.99;984.29;984.29;4;fii;1077.7;-8.67;1077.7;-8.67;46.29;ESTAVEL
2023-08-10;1691625600000;ZIFI11.SA;998.97;998.97;998.97;998.97;998.97;1;fii;1076.81;-7.23;1076.81;-7.23;48.83;ESTAVEL
2023-08-21;1692576000000;ZIFI11.SA;921.0;930.29;890.0;900.01;900.01;38;fii;1074.82;-16.26;1074.82;-16.26;36.33;ESTAVEL
2023-08-22;1692662400000;ZIFI11.SA;929.99;929.99;861.0;861.0;861.0;49;fii;1072.41;-19.71;1072.41;-19.71;32.77;ESTAVEL
2023-08-23;1692748800000;ZIFI11.SA;888.0;905.0;888.0;905.0;905.0;3;fii;1070.53;-15.46;1070.53;-15.46;39.92;ESTAVEL
2023-08-24;1692835200000;ZIFI11.SA;905.0;905.0;905.0;905.0;905.0;3;fii;1068.67;-15.32;1068.67;-15.32;39.92;ESTAVEL
2023-08-25;1692921600000;ZIFI11.SA;871.01;871.01;860.0;860.0;860.0;162;fii;1066.33;-19.35;1066.33;-19.35;35.45;ESTAVEL
2023-08-30;1693353600000;ZIFI11.SA;898.99;898.99;898.99;898.99;898.99;1;fii;1064.45;-15.54;1064.45;-15.54;41.56;ESTAVEL
2023-08-31;1693440000000;ZIFI11.SA;897.0;897.0;897.0;897.0;897.0;4;fii;1062.58;-15.58;1062.58;-15.58;41.35;ESTAVEL
2023-09-04;1693785600000;ZIFI11.SA;897.0;897.0;897.0;897.0;897.0;5;fii;1060.73;-15.44;1060.73;-15.44;41.35;ESTAVEL
2023-09-05;1693872000000;ZIFI11.SA;897.0;897.0;897.0;897.0;897.0;4;fii;1058.9;-15.29;1058.9;-15.29;41.35;ESTAVEL
2023-09-06;1693958400000;ZIFI11.SA;897.0;898.0;897.0;898.0;898.0;8;fii;1057.11;-15.05;1057.11;-15.05;41.54;ESTAVEL
2023-09-14;1694649600000;ZIFI11.SA;900.0;900.0;900.0;900.0;900.0;10;fii;1055.36;-14.72;1055.36;-14.72;41.94;ESTAVEL
2023-09-18;1694995200000;ZIFI11.SA;900.0;900.0;900.0;900.0;900.0;116;fii;1053.63;-14.58;1053.63;-14.58;41.94;ESTAVEL
2023-09-19;1695081600000;ZIFI11.SA;900.0;900.0;900.0;900.0;900.0;6;fii;1051.92;-14.44;1051.92;-14.44;41.94;ESTAVEL
2023-09-28;1695859200000;ZIFI11.SA;899.99;899.99;899.99;899.99;899.99;1;fii;1050.24;-14.31;1050.24;-14.31;41.94;ESTAVEL
2023-10-03;1696291200000;ZIFI11.SA;899.99;899.99;899.99;899.99;899.99;1;fii;1048.57;-14.17;1048.57;-14.17;41.94;ESTAVEL
2023-10-04;1696377600000;ZIFI11.SA;900.0;900.0;900.0;900.0;900.0;1;fii;1046.93;-14.03;1046.93;-14.03;41.94;ESTAVEL
2023-10-10;1696896000000;ZIFI11.SA;900.0;900.0;900.0;900.0;900.0;3;fii;1045.3;-13.9;1045.3;-13.9;41.94;ESTAVEL
2023-10-11;1696982400000;ZIFI11.SA;900.0;900.0;900.0;900.0;900.0;7;fii;1043.7;-13.77;1043.7;-13.77;41.94;ESTAVEL
2023-10-27;1698364800000;ZIFI11.SA;890.0;899.99;815.01;899.99;899.99;5;fii;1042.11;-13.64;1042.11;-13.64;41.94;ESTAVEL
2023-11-08;1699401600000;ZIFI11.SA;899.99;899.99;899.99;899.99;899.99;1;fii;1040.54;-13.51;1040.54;-13.51;41.94;ESTAVEL
2023-11-17;1700179200000;ZIFI11.SA;899.98;900.0;889.54;891.99;891.99;37;fii;1038.91;-14.14;1038.91;-14.14;39.64;ESTAVEL
2023-11-20;1700438400000;ZIFI11.SA;900.0;900.0;900.0;900.0;900.0;1;fii;1037.38;-13.24;1037.38;-13.24;43.01;ESTAVEL
2023-11-28;1701129600000;ZIFI11.SA;900.0;900.0;865.05;899.99;899.99;28;fii;1035.87;-13.12;1035.87;-13.12;43.01;ESTAVEL
