s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-12-02;1638403200000;WEST3.SA;3.16;3.39;3.03;3.36;3.36;1309900;stock;6.43;-47.73;6.43;-47.73;41.55;ESTAVEL
2021-12-03;1638489600000;WEST3.SA;3.4;3.69;3.4;3.62;3.62;940400;stock;6.4;-43.4;6.4;-43.4;47.71;ESTAVEL
2021-12-06;1638748800000;WEST3.SA;3.62;3.73;3.55;3.55;3.55;374300;stock;6.36;-44.21;6.36;-44.21;46.29;ESTAVEL
2021-12-07;1638835200000;WEST3.SA;3.56;3.72;3.45;3.45;3.45;263500;stock;6.33;-45.5;6.33;-45.5;44.28;ESTAVEL
2021-12-08;1638921600000;WEST3.SA;3.44;3.81;3.39;3.78;3.78;1172900;stock;6.3;-40.01;6.3;-40.01;51.75;ESTAVEL
2021-12-09;1639008000000;WEST3.SA;3.77;3.77;3.54;3.68;3.68;454100;stock;6.27;-41.32;6.27;-41.32;49.58;ESTAVEL
2021-12-10;1639094400000;WEST3.SA;3.72;3.81;3.65;3.72;3.72;394700;stock;6.24;-40.4;6.24;-40.4;50.48;ESTAVEL
2021-12-13;1639353600000;WEST3.SA;3.73;3.84;3.59;3.74;3.74;855300;stock;6.21;-39.81;6.21;-39.81;50.95;ESTAVEL
2021-12-14;1639440000000;WEST3.SA;3.77;4.04;3.36;3.5;3.5;1877800;stock;6.18;-43.39;6.18;-43.39;45.39;ESTAVEL
2021-12-15;1639526400000;WEST3.SA;3.5;3.62;3.26;3.61;3.61;711800;stock;6.15;-41.33;6.15;-41.33;48.18;ESTAVEL
2021-12-16;1639612800000;WEST3.SA;3.56;3.67;3.43;3.48;3.48;786300;stock;6.12;-43.17;6.12;-43.17;45.24;ESTAVEL
2021-12-17;1639699200000;WEST3.SA;3.56;3.56;3.22;3.3;3.3;1461500;stock;6.09;-45.82;6.09;-45.82;41.47;ESTAVEL
2021-12-20;1639958400000;WEST3.SA;3.28;3.41;3.13;3.15;3.15;1219600;stock;6.06;-48.0;6.06;-48.0;38.58;ESTAVEL
2021-12-21;1640044800000;WEST3.SA;3.2;3.24;3.06;3.2;3.2;1110600;stock;6.03;-46.89;6.03;-46.89;40.08;ESTAVEL
2021-12-22;1640131200000;WEST3.SA;3.15;3.32;3.13;3.3;3.3;666200;stock;5.99;-44.95;5.99;-44.95;43.07;ESTAVEL
